,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
82,-0.795209211983901,0.589577211272471,0.06340418352654154,-0.0628652608398114,0.28410419706173745,0.41859561661315264,-0.4657875306443451,0.3727233649188277,-0.0629749609984929,0.13026172642172268,-0.24576344918052018,-0.4656591235792592,0.0871827674869076,-0.11181916517880339,0.0674641716472449,-0.36735589442857025,0.1395166220231776,0.1031719694203442,-0.7969136943714402,-0.13025220370191468,-0.09919222650202623,0.036357894637570824,-0.00505510158064828,-0.24008640450246752,0.12479460668614561,-0.03567758369573185,0.2380190788824236,-0.20688535159570393,-0.2789314503049177,0.45515833054800714,0.5769167890452039,-0.19729032419470208,0.07441661067848221,-0.022649165634037464,0.07029053695360193,0.06860785047997467,0.2689538767571025,-0.6789326207458254,-0.09520988921467109,-0.20170338477323846,0.288629163357341,-0.13258982081545329,0.13315451126472222,0.4038677878550844,-0.3281421916890383,-0.5584043342725742,0.35801930089186573,0.19425889554307574,-0.09993924623707133,0.29608394032081015
83,0.8474045454057855,-0.3650930779696264,-0.16348063697047566,-0.06022081808590564,-0.31805572694114037,-0.25924880335878475,0.1308817659034748,-0.575392500083501,0.4985937902275763,-0.0860305813625238,0.0734971994722499,-0.2103487866722936,0.5394139573270107,-0.6181140162228546,0.5174586520405183,-0.503958837466706,0.11957423954323458,0.4792198225134167,0.11790845624250605,-0.08140529660291879,0.05348607834856053,-0.22173987576726842,0.15308917112230816,-0.5320113619812366,-0.0008271290633994151,0.5782231123256649,0.5452734522780137,0.4149774310573917,0.06318998691158531,-0.3277377609115754,-0.04425662456381842,-0.013068911541098986,0.7536182579167542,0.3712308646826896,-0.767052532192009,0.5639226393139883,0.0113816999984161,0.04311909138163171,-0.025349894866693905,0.30375859332578437,-0.4075190261958506,-0.42707494136265883,-0.4917231253236411,0.08615673122571171,0.37080176498574524,-0.211857900788237,0.05613569901473259,0.7711054070127772,-0.12797688930672452,0.09264968891327789
84,0.8800722690042486,-0.5583082777199327,-0.514952697850873,0.8705651086033225,0.39501405192460975,0.1275223040240468,1.2807199395063906,-0.20759955572335131,-0.6275220120788197,0.16462663558602988,0.418440011293996,0.06332104634344764,0.19099890857074375,-0.5178197823102821,0.6458186974154783,-0.9184883410816294,0.8043914332098491,-0.2802374610908922,-0.48768297474987166,-0.6175754641183814,0.3459584518797632,-0.37372742499446726,-0.038709264144148464,0.5393779473064173,0.3501474263508468,-0.7455464814310994,0.20778336717765594,-0.08106297166965633,0.09890377434639863,-0.7248918272526261,-0.8307821516106171,-0.676035519420118,0.22529104177790213,-0.9158479694054885,-0.1984946934627438,0.44563689697954145,0.2502638637788104,0.24664599044020027,1.3318243532191587,-0.4601261071120152,1.1857271272580212,1.061080895864522,0.38045192941236283,0.8651295958616849,0.2702842049085518,0.2971802574927193,-0.6814295757670237,-0.26013934378466197,-0.08733465716571262,-0.6340286530305216
85,-0.28402506108076636,-0.41657255256312653,0.2649399491750226,0.25785418663943255,-0.10289242495219333,-0.6170036183450963,0.5922056688187007,-0.5205105161809059,-0.4308343344210528,-0.286940987921551,-0.172834665947857,-0.38747753175022287,-0.1022631178538645,0.3827543235963547,0.016433003307808537,0.24605074209755776,0.36079709744138927,-0.022545966570306965,0.12305229673467492,-0.5091302950121107,-0.20771497531178837,0.9901615581548224,-0.30572334414889196,-0.7745323342267116,-0.20785564065437392,1.0906515352584663,0.03743326684396821,-0.3695559652189212,0.4775998605716909,-0.11255525963911193,-0.5951113761364096,0.06471216243405159,-0.342499243317039,0.018178997452093906,0.0406087075239766,-0.25407292775289625,0.02588114250599314,0.6375630791737534,-1.2310362414965397,-0.022294573857971563,0.1753227092475269,-0.4399890054182634,-0.25355814942665034,-0.4627231806974754,-0.03832249393192493,-0.6690797833504261,-0.08699704109894887,-0.06573414904268456,0.9377264360402532,-1.044424785673826
86,-0.6041791869693969,0.45977498090277946,0.14156060559720707,-0.01733483100147574,0.1815159807166426,0.32475792814703625,-0.05517178366974889,0.2139396171629429,0.035768274893340786,0.095345482314993,-0.1415526244433636,-0.370309634407363,0.3684744851636765,-0.04374892634115417,-0.06267703201345297,-0.07695603727973005,0.09832392629682536,-0.03537352650233243,-0.14154370879744713,-0.028583909125262513,0.48636250312034696,-0.12355680758012186,0.11804063312266835,0.13001311869371635,0.10218607977153069,-0.1485294788521117,0.20931196027744522,-0.37986618297648694,-0.03788065210705319,0.25998903829167136,-0.28866540531098756,-0.29503805046775533,-0.048430249195299147,0.2615174891135351,0.14487524051969553,-0.003174114394420469,0.28684686530956216,-0.1386371824299404,-0.0696267911461127,-0.24382387940576922,0.010658798124019793,0.911588591530022,0.019979534735404605,-0.11060870577922106,0.05648564895753245,-0.1164503313533105,0.16851534379871894,-0.461479285105087,0.3468530105201992,0.24561469518084997
87,-0.3136054460974097,0.1076900521611104,0.016906965446629344,-0.005769376206268468,0.0640527157833626,0.12057979479150092,-0.05689952135885023,0.04847120456451806,-0.02075868237750543,0.014495846393720825,-0.04053771209600689,-0.0009396812883345743,-0.058079033054703084,-0.00591925773626876,-0.006916464005933406,-0.1059148660364585,-0.03990903244302435,-0.037512718402387436,-0.07379074309667413,-0.039187335074036336,0.059402099975957995,0.0625544312933262,-0.013626725480467889,-0.14280209948415698,-0.0007822584760311924,-0.02988582227758774,-0.0370684124126938,-0.019970956620037915,-0.08411027470879397,-0.04168788183968735,-0.028267999722592294,0.024919962329128815,-0.05041554761607172,0.05344725002203381,0.03476311256130013,0.05328355174468952,-0.016378737360825155,0.007677844804052472,-0.027771886224864487,-0.05964435923280852,0.05382647026759073,0.04629885268986339,-0.015863180806243618,0.007307902181067473,0.07446951249733542,-0.026484433681058232,-0.025283882476072505,-0.05541595131128086,0.00750291502175935,-0.06375033422653165
88,0.19848603238585577,-0.0709123058436446,-0.05715078056898038,0.01062643180065256,-0.060079005943081285,0.17810091283371426,0.7375893484549748,-0.1815073212549957,-0.44591906341383164,-0.1941699116550613,-0.11877691095798383,-0.020263860797711843,-0.4805941438074558,0.08028216851361092,-0.18162332047590346,0.060488819286775915,0.23525665801310883,-0.13366976754995352,0.43742451848358815,-0.4444490594638426,0.5557591757238302,0.3310367887078897,-0.6233323947722156,0.6779893704008281,0.5786580930837318,-0.17735921683338993,-0.027237555555834687,0.6345768203464827,0.5761993637594452,-0.4886453309788501,-0.2330893321781965,-0.25563834560725895,-0.1576567404883851,-0.25987979154847446,-0.4347778119385497,-0.5693053664575157,-0.17512663218401306,0.1416594157307383,0.6204445235586074,-0.015482476646532678,0.16260315926545654,0.1733617181584176,0.7827875942331652,0.46484731228952547,-0.3062502351340396,0.3589108196132825,-0.532804134777432,-0.17258230421764548,-0.16643441820191646,-0.5744789690659263
89,0.023453396012220486,-0.18534466786745998,-0.38117964757993444,0.5756389642082416,0.1876741907726283,0.6011712704823862,-0.2445818455140201,-0.1457526388287968,-0.19780615844854726,0.8078077771716795,-0.2256995756114074,-0.29351553975213107,0.12219567638086228,0.03912506022194048,0.3118332405947088,-0.6034714276705845,0.05079871101390806,-0.5386402866379192,0.19453984363774807,0.30823219205632846,0.04795982673000911,-0.2855720714512162,0.35620299401831346,0.8847473470386006,1.028611055792567,0.059237621479350536,-0.5254395155703105,-0.22242507146705037,-0.08453614243996938,-0.41223856428417244,-0.6759473224363031,-0.5934824409703813,-0.4807986026037566,0.005727015727955011,-0.6205175777760876,0.23750041233250027,-0.8820414652905233,0.6141725529944646,-0.3200918529881311,-1.6774651045772355,0.18721391886132654,0.7081390208300435,-0.4917956042942931,0.8997552705020859,0.8315162766079257,0.7136980681666244,0.698824045092238,0.48701102472087304,0.18608928351192613,-0.2569779395986864
90,1.2488313365479098,-0.7329823828026767,-0.7184788821024457,0.5153309364375602,-0.06637381887692687,1.9632716214004466,0.09848509306920826,-0.6722954937489184,0.4757479116586514,-1.04194835465141,-1.1038165029182072,-0.18090438712469148,-0.5925431888148863,-0.9335329422333087,-0.6657346641680615,1.9538227132855954,0.592036340660784,0.49666367900979347,0.30217207985107225,-0.5478644841856579,1.3424426929884086,0.7441797316669726,0.22515749110556652,-0.29761575794931894,-0.017292248128736757,-0.2591825736356553,-0.14030438021430489,0.03456380399734174,1.224367321203258,0.12721491002893856,-0.05343396362952829,1.1370045609372026,-0.02567843387739866,0.5819517167637981,-0.04698507336053071,-0.2194513058142663,-0.01849722591351884,-0.11653543656699807,-0.643829433113127,0.661317788895021,-0.19842439990406857,0.4833680656666615,0.9229519187693774,0.4348517721943833,-0.063023258667102,-0.09671585414920296,-0.2412145574662274,0.7437383903503261,-0.5685297169001734,-0.5717859375865
91,0.7836235896868012,0.24175429410448812,-0.5527303025981154,-0.19009851758950805,-0.3302519761818731,0.9803177876949737,0.3327787169293005,-0.9222279769615186,1.0058610425105154,-0.042593118965417336,0.1034629814705253,-0.11168229194087348,-0.321715419911786,-0.42989678748728144,-0.4489177630060509,-0.024304621762758803,0.0020386862590282724,-0.034586577841275945,0.9996162788642294,-0.7957942531801606,1.1098315295118193,-0.22129741053209495,-0.32356342648716385,0.750815255764175,0.30892854954320664,-0.39838751608563744,0.4340427944100793,0.008947162441399769,0.9894185060179124,0.3830215822700096,-0.674323437402137,0.3871763649702115,-0.14592029253020883,-0.5469376771106739,0.3786578741954158,-0.10817808722654627,-0.13420403045036775,-0.5610272591162513,0.09070375442798119,0.630383075199769,-0.24367688027233517,0.12669275819390413,-0.3267938546382829,0.0326949036834083,-0.5777384444580744,-0.26144500849256674,-0.4296377298611719,0.07170770940902993,0.29008988389544454,-0.5343762211783476
92,-0.22189129336576316,0.014789130745220968,-0.04997306171051567,0.035493959198508146,-0.01605962053309043,0.20132976610732994,-0.12152950498841601,-0.22498594357637586,-0.005294061291982642,0.23158233763213432,-0.18453385223862978,0.02789624247393984,0.19507494370131986,0.45581633827082024,0.12734921809822858,-0.1613851458134419,-0.3686909807359073,-0.1085630800200064,0.1697739719482407,-0.22921971917585635,0.052128013243883116,-0.0499771335385797,-0.013534764662584138,-0.0878410566412322,-0.16591332993150307,-0.03328895722323908,0.027827585721935093,-0.023587477746657093,0.00935703419618737,-0.11980865333135059,0.22221286702267193,0.02299759000473291,0.24923022191877403,0.20783201263255183,-0.11129723837081547,0.20747369631683737,0.2909854425298302,-0.05858869689101383,-0.16220753716300781,0.1301876789513777,-0.0908460518155532,0.33434167458942693,0.14915560611110978,-0.03152222898786148,0.09088815017794515,0.012543378594684147,0.16624392021655057,-0.05042853677914884,-0.07780490038111706,0.007451880773544993
93,-0.24282341464539506,0.3014258864272107,-0.18247129653566405,0.12530625098767673,0.32709500818071,0.7006837792065429,-0.23062639276493516,0.31712014721603105,0.00257880797527691,0.42734180971748525,-0.3636051180614692,-0.1086840460624187,-0.4770579764845145,-0.20403813098660672,0.10186572891674198,-0.07386081479687932,-0.19287418252920416,-0.24084230399474002,-0.08307203420892012,-0.35417060591244653,-0.1486706811254905,0.11931734804937451,0.3227600885991498,-0.1686553093469765,0.5628660391695398,0.16898219969937442,-0.38883577330206964,-0.11581162021995646,0.051561418043701346,-0.23678892360106474,0.14515057896431904,-0.271852205568913,-0.3035020342638141,-0.15967434113850612,-0.05433088840073513,-0.029067337422356315,0.4602480553449814,-0.004841168971447804,-0.4187736099220262,0.8018962522050277,0.3831304710701218,0.28169018816704666,0.6448020472766157,-0.4778402978606277,0.36133738337143784,-0.11571607335506753,-0.32310735305577437,-0.5597963921563678,0.945425982350067,0.005477322454074745
94,0.8835827435875715,-0.05194427827645534,-0.3771160190270504,-0.13883625401354519,-0.12079683085206279,0.0913254315788833,0.3027854606986688,0.058337215552496186,0.005204799926864366,-0.232712980765447,0.12755035454462843,-0.1588187258332005,0.231864584900507,-0.07985200053626568,0.3009443089536676,0.03338050277155764,-0.11239362721494876,0.33941353866872687,0.08114933890955796,-0.43167728595108024,0.0162652721393247,-0.13841579625115,0.32633695183569283,-0.2879581487577612,-0.30017589617483864,0.1668725108750086,0.24493968032604754,0.2586153230720822,-0.3013425169200436,-0.2626614654288016,-0.21973267346227357,0.29236968643238426,0.12366345014008392,0.3641286426969424,0.28449195748714656,-0.09315368650782467,0.437152851389876,0.21158299426451263,0.6699482860203276,-0.17665404953365088,0.04874534577695841,0.5117015518060642,-0.33245755696890406,-0.32839945692345524,-0.5175541082048772,-0.07290425138406204,-0.30898811928823444,0.5704469531693608,-0.24031218281488773,0.24462038009077505
95,-0.5720460278597818,0.23790028763605298,0.3013512876643031,-0.09818286396402387,0.41551954038250505,0.16376766428934966,-0.4036172718471954,0.23594229588519106,-0.1160181350705922,0.20401928067022804,-0.1647786590712171,-0.29876056926116457,0.1085574644698996,-0.2292294243605999,0.46076657010495553,-0.2722316813089842,0.1302275857702476,0.03226252606456672,-0.47092228624715055,0.15568309854136417,-0.03043089708072576,0.14950139636683607,0.15677819862714873,-0.3085850363778094,-0.09763607432638098,0.36152928081990543,0.2471326023042358,-0.14263387229195462,0.3922295259756625,0.26115967258478,0.4765046743450949,-0.3746897131059704,0.5952494693134368,0.4723867944231738,-0.4057342471654953,-0.004051086175962218,0.2847610564757137,0.18471449092634767,0.8939994404427826,0.21314593494346742,0.12090318287102454,0.06539505292156757,0.02699147284963092,0.5570568517004656,-0.2503528877704908,-0.5118343578207527,0.018249622107177857,0.4576967585624869,-0.15777679181011187,0.36568035883516314
96,1.5680854219518257,1.17442605951929,-2.170617374219603,-1.8020590411589428,0.20455637242372612,-1.8641607483708145,-1.6733072601760073,-0.4491007637901768,-1.9939689228985613,-1.5022570506841006,-0.47688050195079207,0.23722882467443307,0.03715362308884649,0.17755840778318613,0.4093511878460129,-0.1353771570900681,-0.09117705591466994,0.07692202855030812,0.06573826048898737,1.5832693154859132,-0.2188343484353142,0.8620924228480661,-0.11064489144902072,0.1327066893595423,0.6002243163235381,-0.043885318516377336,-0.3115954345490831,0.09147721767682183,-0.4111153021972403,-0.0304643260174068,0.2144176718659963,0.008232081500103326,-0.3203043492606649,-0.44177463026206665,0.32317577611370496,0.09750744200938488,0.45084122710383356,0.2192721749400164,-0.41813091934392316,0.14276371571999233,0.06463358857056675,-0.12734400389797756,-0.19754082880619023,1.117195330869695,-0.5891278026826037,-0.16539550175518855,-0.07470075736536146,0.09792934301035443,-0.364939977515313,-0.19749572185359154
97,0.7283698773705345,-0.6919473265926231,-0.38753386036810955,0.10924653005710513,-0.3609223940141833,-0.018333123834251817,0.3946108309064997,-0.3576031023922217,0.11300379952244083,0.3733013428025566,-0.2934024550216664,0.6681163890320355,-0.02865033944695919,0.8871517547550158,0.24260680751416003,-0.4485239998942389,0.017591024954026556,0.4212490800470926,-0.12439437076397991,0.12752417251189627,-0.04073560310148689,-0.551667661475825,0.4713429309110357,0.2899779859436692,0.6243347017163279,0.3412336854089543,0.29707473074182283,-0.12420646065901988,0.22536295713483628,0.27384769747796706,0.1458260553263552,-0.2624548222128955,0.10723694941703173,-0.047523628386304674,0.03394347893155795,-0.28479671451231564,-0.36016723622806485,-0.572033140406054,1.4878774906166772,0.08719067519064222,-0.16949064884260157,0.09682090877046846,-0.3594709922170189,0.45154077918939484,-0.07681631353058205,0.6073550805663621,0.0774168196376213,-0.22243342300521765,0.4546054084541237,0.47058441006033425
98,0.4308047886732142,0.16536911346938463,0.051831000574247055,-0.05851903905693109,-0.09905075613796337,0.34890029953326956,0.17867283130501027,-0.3014709194216043,-0.13598781948186256,-0.20898797831094318,0.17065928765622626,0.01968294168431266,0.08162493524684465,-0.5104479740363014,0.19563306388383334,-0.04772744579541415,0.3306565340601174,-0.22410243113251563,0.013797929567046742,-0.48828847519301966,-0.1577602073779785,-0.059247886377140985,0.04643716306450714,0.2263243674217782,-0.179600634776059,-0.292117884161705,0.22038069365272137,-0.8505138824685029,0.11980949735190362,0.3492488230601116,0.15950798708030875,0.15403184822099608,0.04260139588980787,-0.760013095291853,0.019654073902756076,0.11335525241598864,-0.8814575666327611,0.5089124733611919,-0.33063809540031047,0.45740429754426065,-0.3130316738369731,0.2782013007086803,0.31666438145579356,1.0613560763859307,0.5524055771558398,-0.23750608082350017,-0.2685324777367667,0.5960304735134805,-0.12768398537118275,0.1519429525721943
99,-0.07285714000110448,-0.33218129253405443,0.04604883415636216,-0.13711259277709012,-0.5347134929279352,-0.1253874194702228,-0.051338364360600824,-0.10182145510829975,-0.07631952847431976,-0.15745734794939045,0.3002294997526802,0.41358575433321243,-0.09301417115544357,-0.3915652594188007,-0.17424930904829528,0.4015370662961399,-0.4897022575646631,-0.16279337827461057,-0.13953898460057831,0.22999713689596007,-0.04621072537569426,0.09983828501296779,0.11939268066791328,-0.06608209554274645,0.049090060251266256,-0.1351494915519556,0.01958268708963834,0.03895353602524593,0.6112166073894268,-0.601321747024889,0.17267813698803974,-0.10019073704038434,0.2569020212422391,0.05552124406142443,-0.1792115680026559,0.38224317642235384,0.1829061524696165,-0.1787583097946772,0.022810189957341378,-0.1379599592618045,-0.22762561917451524,-0.3316704628239171,0.23146578362865167,0.3727005280398632,-0.06072925864120733,0.5878663997340324,-0.02962755797690764,-0.5125978152227634,0.11730022544001599,-0.2457135280295211
100,0.38253696398066,-0.4593958582671044,-0.15037288853878872,0.19594177532674034,0.0324924510110781,0.5370424002634552,-0.01610778832511687,-0.10381519333862323,-0.1874124940445491,-0.15735357936667366,0.42054552718369514,-0.2905503336336635,-0.2428589371360815,0.40287588032251553,0.17854721236536406,0.2501558712656303,-0.0040514501105953955,0.5354522560110796,-0.30499215814686936,-0.07538887851430118,-0.1011181280708752,-0.5513220799667181,0.34548976225615063,-0.2518763484020594,-0.31363555007785143,0.06450032222090007,0.11644201423406914,0.06980245774917646,0.7191048970382402,0.3298033104746985,-0.6518721713465585,-0.42131306624272913,0.2730412009185027,0.389628944708706,0.6912264384185235,-0.31054538112979013,-0.4364010336206379,-0.0297361133219209,-0.0651418011099743,0.5176851061028469,-0.67734296293186,-0.5935172483559051,0.561428129279286,0.06861230865714865,-0.1377841863600148,-0.5307699168164269,-0.6398640384845999,0.32652492008772654,0.3378236056952059,0.14832040945564226
101,1.1227395355366492,-0.7010050809988475,-0.4600700488959838,0.12460770698262634,-0.9830209079209207,1.2584427946643948,0.33783634563424664,-1.3403158954048706,-1.4778511944563886,0.6780798781107061,-0.21999690397272478,1.2169857126980015,0.5557715938645722,1.0817450205025292,0.5595423397303626,0.1828593770570318,-0.04644982493723529,-0.7178298895179472,0.1366044526516644,-1.0736100830349173,-0.7408008250060267,-0.7486277102905254,-2.0629288672750836,1.4134916875101595,-0.5078297743780877,-1.6607268275323603,2.0652444099611653,0.5325395399856101,-0.5899508434636306,-0.17841334741806283,-0.5869174375801137,-0.4081812136603386,0.38687919556509415,-0.9023913931274029,0.41897877753439927,-1.0330729793474702,-1.0265434320248537,-0.5038503975154954,0.8296877847205162,-0.34695272203892147,0.9612205337676698,0.5883716065567676,-1.3768885586781112,-0.043576461048533445,-0.0019945043118298257,-0.40428486447801393,-0.30699822348539924,-0.31817723098919154,-0.10981945867922575,0.0808384856012103
102,-0.35776733079691236,0.12961411511607643,0.15240731669040797,-0.07544305959166342,0.1730175959643884,0.11261933948696752,0.06533233752967031,-0.006243962806542055,0.060925658347723614,-0.10149597761090556,0.043626609175722086,0.0408869215620778,-0.020393290599863598,-0.07369273913570494,-0.007211324349610231,-0.05242270598012563,0.051122081047140125,-0.0903068487474656,-0.13592427176313895,-0.022458102541325294,-0.009179779822341388,-0.09591380825278364,-0.10002127737575586,-0.013728748891727684,-0.11084350581440301,-0.0738275026158244,0.07297011214344079,0.12643573955555545,0.06921059174188186,-0.1343076996302763,0.11731131761948324,-0.016492536178076264,0.06709169977987504,0.06601802203192216,-0.0169399297233055,0.07564010633146129,-0.05511847748802269,-0.05917253978872122,-0.10819035647267025,0.14624739662903907,-0.04971052248582181,0.018128439197020497,0.06422577314872636,0.008482280565259834,-0.07817959039565124,-0.02529232250862561,0.0056937318576807125,0.13249453809984565,-0.08204389810590028,-0.05807400468053415
103,0.3543579158172608,-0.5960228471012633,-0.2095103058866268,-0.13307131607700018,-0.7276961893096038,0.2562781264236333,0.5175457516791061,-0.5485748223130376,-0.42675748788016366,0.530516944711189,-0.46161185943141164,-0.22333098187754405,0.31367503324276713,0.24360037086854222,0.6093807470493978,0.25019310210544843,0.3033976438843382,0.2573494636083504,0.30348694929417946,-0.14539022029665932,0.2544597270124209,0.032713831194186915,0.2139854987171384,-0.29274640570513055,-0.174927994841039,0.2646595618969184,0.49589950159317503,0.19578548220583852,0.279225117756303,-0.31093874065016736,-0.390137930700977,-0.07277045439706503,0.1163872445338709,-0.515666531408264,-0.08558993432881308,0.6859425562234384,-0.7320632774631212,-0.5978990377870005,-0.5015346109277063,0.13857370200705274,0.06714038795327754,-0.6256306493869325,-0.31488659519496104,0.13668959273132483,0.5026102513679903,0.84957236772471,-0.5647307662262541,0.25767871289156397,-0.07685200051503552,-0.5126470829289692
104,-0.004253964950971831,-0.1196711648308284,0.12615736455660678,-0.07415556791582277,0.04714745421933567,0.2356293247167467,0.2569223772537251,0.16943794331506712,-0.02022638804359383,0.2967664608051615,0.011857021527953622,-0.03786956958263268,0.22343007040516003,0.11079925638161998,0.019813254468416298,-0.031808702250515686,0.0738929641872979,0.09587027459696754,-0.30582566788221266,0.2586613003172781,0.1737015576330101,0.1318465868960714,0.15639025543645457,-0.11344296272521649,0.04679461584413601,-0.11507742514110475,-0.08394088457534846,0.08235879562987704,0.06963077006341546,0.16766322429076477,-0.08917858965963145,0.17030591875684326,-0.07915007233904496,-0.2363377449308886,-0.15884403785176768,0.015455870363367123,0.03620624501509417,-0.006214277520882987,-0.20904799533927299,0.1523502022783471,0.19083020044267662,-0.043881366891663144,0.21554435782856599,0.04429212294537734,0.1438441042295526,0.02727769955480247,-0.11830895553409722,-0.04895621692532805,-0.12139627062655443,-0.268813770947834
105,-0.7322133893598388,0.03121677870693207,0.1957846250564428,-0.1686195860556318,-0.03849984897781312,-0.2268252188331917,0.10130807149536925,0.1662265318246487,0.08467206731189862,-0.046788380792671336,0.11072320779226735,-0.14797256276746842,0.24954075965472142,0.13749189670455592,-0.28942093975110594,0.3044472145663304,0.645458878932482,-0.30891671786692737,-0.26528310621141143,-0.35908783898668856,-0.3684225081048785,0.1441176600521438,-0.5032792526895676,-0.07077430412374734,0.5738199624571653,-0.10927417051543477,0.21297140169957182,0.692581617416871,-0.03948494291100208,-0.1015841637966276,0.24833374938050592,-0.2462160999099482,0.42980292502887757,0.39672465960895337,0.08246660965534656,-0.4816474737231079,0.36604633992506647,0.1540267715903765,0.16603853452060924,-0.09441364766907442,-0.2988711859324105,-0.26947484381893,-0.39287931576200863,0.5537598279573865,-0.1318657565647209,-0.5794446153064953,-0.23526495759269533,0.9761574874524819,-0.3587325466104446,0.2831785347784474
106,-1.2338378817842601,0.3541567703670585,0.20084934923600747,0.20223030887954735,0.18847126867607294,-0.8288509035493423,0.5958943970520818,0.008297934313922258,0.24512252354174544,-0.35106284329725074,0.14052567452314266,-0.41880846511082437,0.5092457730894115,-0.23882017596118016,-0.6561137422712702,0.5432891687691976,0.241875456537103,-0.6815014376706983,0.4914257829658288,-0.05285450656843906,-0.13191235123654335,0.02676121669232068,-0.49117009237754883,0.7079172757373068,-0.3144037031367965,-0.3707048979488135,-0.3646875708646677,-1.0074295042765298,0.1634382744642177,-0.212941235092666,0.2994234420116562,0.33737143105733,0.4343382089642215,0.7918605429614289,-0.17913106044732302,-0.0430200433174346,-1.3414594208982957,0.24837488530770233,0.23130216045354224,0.2997943954647733,-0.44590133568315304,0.05521229824162166,-0.24243020947974245,-0.035604554867457436,-0.07315165565355693,0.09629818571298956,0.6477505956976137,-0.8074174382243806,0.5530626352763142,-0.3637868288429655
107,1.0635905709821545,-2.1632853454175205,-2.209696767265602,6.239860681284564,3.5612581241096284,-1.5933957418950173,-1.0066080734099032,-0.12091352166506505,-0.03213059681067694,-0.008200157445664116,-0.2981139886581217,-0.7093289761273702,-0.2649360283107263,-1.5891574834167166,-0.013931713906375601,0.0026235407411394135,-0.25243013213736143,-0.31419420802250314,0.3516229708271633,0.03089647983433298,-0.47312298189236485,0.18795492384142115,-0.2032429478345502,0.07844905397971755,0.01984010606531269,-0.05955888737347655,0.1498510138705468,0.062241861507862026,-0.23688470827905236,0.28866930294841026,0.07847828070475744,-0.17293443039943313,-0.1811134023697509,-0.11437106725117933,0.19172752686538444,-0.0759173275697221,-0.12206084215060142,0.13279983512078583,0.09202891335342,0.1283488414156715,0.3460049509420399,-0.06019748931126462,-0.17704711843205287,-0.38103123785371307,-0.04463198246902289,0.015135638841936765,0.013596723280181026,0.0738287641458255,-0.029320192705605763,0.04941126627741558
108,-0.29820690564816305,0.0794955266062885,0.08240593820649192,0.055474411674162144,0.1369767291806666,0.20151691035746616,-0.011691750000799727,-0.007193880495194574,0.08962044928756001,0.05652534845082122,0.1947307555257756,-0.14855605285784915,0.06895312782376369,-0.07499615259100362,0.01392823902578011,0.09215329047842129,-0.033248546712539746,-0.20636147159513515,0.07710608518793467,-0.10691141960623778,-0.07823321151063548,0.23155545403535238,-0.006208404090801042,-0.29459037033233765,0.18973286768642025,0.17253920263935185,0.03925139107760956,0.05457516317006534,0.041944186697681685,0.05649432960349876,0.22828069703678303,-0.13321727832385183,0.08776201287727559,-0.034868003115131926,0.1128902446038517,-0.23408744519519928,-0.10844244925581908,0.10183304271246749,-0.0247858076294869,-0.08566877312157449,-0.0483348282335512,-0.452959214484748,-0.023046261502376698,0.028571891306330147,-0.12298393214698244,-0.0857923303380218,0.039012557390226965,-0.22437784827172177,-0.02100551221691985,-0.045789654465021666
109,0.35456232180883884,-0.22532332533601446,0.15081382115437317,-0.23042841212496018,-0.2602863932458667,-0.727275946943475,0.3148172898630589,-0.602178261272654,-0.2766469546043951,0.06713366263077195,-0.27468787346031204,0.041902320768800204,-0.29353764708776026,0.3896705060116916,-0.05316251472207653,-0.4004808237378873,0.1537399988428567,0.4758829099397136,-0.00023885786926941175,-0.074699310697707,0.22986070658527835,0.4814369551372234,0.05047220209956292,0.059618272727421796,-0.5776447142013129,-0.3742852663680506,-0.022657871592889612,0.704002194425725,0.38095900439030744,-0.13603755222831582,-0.4215914609962908,0.2098432798126599,-0.5066741858371395,0.18434880562730008,-0.18369619632402892,0.19836697157788385,-0.3745879087915555,0.14849701881566038,-0.1808685344357466,0.09801971651866356,0.3840621641218343,-0.23199215687070462,0.26846242821434513,-0.5336025015339438,-0.4907418770139367,0.17078316426945062,-0.3514728661379279,-0.1427476220378362,0.2733361027027597,0.15666813520458184
